id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369410";"2018-03-28";"1";"Vente";"4000000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"221";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2018-1369410";"2018-03-28";"1";"Vente";"4000000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"181";"217.86";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2018-1369193";"2018-03-27";"1";"Vente";"40000.0";"16";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0040";"None";"None";"31";"7.65";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327354";"48.852";"000AF"
"2018-1369321";"2018-03-21";"1";"Vente";"3637100.0";"74";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0022";"None";"None";"9";"229.43";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"250.0";"7";"None";"None";"None";"None";"nan";"2.328881";"48.852601";"000AF"
"2018-1369321";"2018-03-21";"1";"Vente";"3637100.0";"74";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0022";"None";"None";"204";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328881";"48.852601";"000AF"
"2018-1369321";"2018-03-21";"1";"Vente";"3637100.0";"74";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0022";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328881";"48.852601";"000AF"
"2018-1369181";"2018-03-12";"1";"Vente";"2330000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"432";"nan";"467";"126.09";"468";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"127.0";"3";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2018-1369181";"2018-03-12";"1";"Vente";"2330000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"409";"11.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2018-1369181";"2018-03-12";"1";"Vente";"2330000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"151";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2018-1369066";"2018-03-07";"1";"Vente";"7600000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"1";"nan";"3";"129.42";"4";"nan";"None";"None";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"268.0";"0";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2018-1369086";"2018-02-22";"1";"Vente";"2416200.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"151";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2018-1368826";"2018-01-31";"1";"Vente";"112000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"119";"6.83";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2018-1368772";"2018-01-24";"1";"Vente";"683550.0";"23";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0015";"None";"None";"18";"nan";"19";"14.7";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.328195";"48.853314";"000AF"
"2017-1406459";"2017-12-13";"1";"Vente";"1290000.0";"11";"B";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0047";"None";"None";"31";"70.93";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"67.0";"3";"None";"None";"None";"None";"nan";"2.325554";"48.851933";"000AF"
"2017-1406241";"2017-11-24";"1";"Vente";"145000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"88";"10.62";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1406043";"2017-11-15";"1";"Vente";"1520000.0";"17";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0017";"None";"None";"28";"nan";"9";"116.02";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"135.0";"5";"None";"None";"None";"None";"nan";"2.328334";"48.853252";"000AF"
"2017-1406132";"2017-11-14";"1";"Vente";"300000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"473";"23.9";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1405651";"2017-10-10";"1";"Vente";"210000.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"16";"20.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"2";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1405720";"2017-09-28";"1";"Vente";"2110000.0";"1";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0039";"None";"None";"56";"nan";"60";"147.1";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"140.0";"4";"None";"None";"None";"None";"nan";"2.327662";"48.851969";"000AF"
"2017-1405761";"2017-09-28";"1";"Vente";"1475000.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"157";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2017-1405498";"2017-09-22";"1";"Vente";"101650.0";"33";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0002";"None";"None";"18";"10.31";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326822";"48.852816";"000AF"
"2017-1405384";"2017-09-08";"1";"Vente";"100000.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"128";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2017-1405315";"2017-08-31";"1";"Vente";"240.0";"12";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0044";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"144.0";"6";"None";"None";"None";"None";"nan";"2.325206";"48.85185";"000AF"
"2017-1405315";"2017-08-31";"1";"Vente";"240.0";"12";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0044";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"118.0";"0";"None";"None";"None";"None";"nan";"2.325206";"48.85185";"000AF"
"2017-1405355";"2017-08-25";"1";"Vente";"2880000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"52";"185.6";"53";"nan";"54";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"185.0";"5";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2017-1405355";"2017-08-25";"1";"Vente";"2880000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"52";"185.6";"53";"nan";"54";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"62.0";"2";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2017-1405047";"2017-07-27";"1";"Vente";"383633.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"153";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2017-1404947";"2017-07-13";"1";"Vente";"256000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"473";"23.9";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1404937";"2017-06-29";"1";"Vente";"1112500.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"106.0";"5";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1404937";"2017-06-29";"1";"Vente";"1112500.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1404764";"2017-06-23";"1";"Vente";"90000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"266";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1404419";"2017-06-02";"1";"Vente";"95000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"356";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1404207";"2017-04-26";"1";"Vente";"400000.0";"9";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0021";"None";"None";"43";"nan";"97";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328981";"48.852686";"000AF"
"2017-1404207";"2017-04-26";"1";"Vente";"400000.0";"9";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0021";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328981";"48.852686";"000AF"
"2017-1404148";"2017-04-19";"1";"Vente";"2070000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"257";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403989";"2017-04-13";"1";"Vente";"850000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403989";"2017-04-13";"1";"Vente";"850000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403989";"2017-04-13";"1";"Vente";"850000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"20.0";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403776";"2017-04-07";"1";"Vente";"940000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"382";"nan";"392";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"106.0";"3";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403776";"2017-04-07";"1";"Vente";"940000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"156";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403876";"2017-03-30";"1";"Vente";"123000.0";"1";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0009";"None";"None";"14";"8.45";"15";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.327014";"48.853124";"000AF"
"2017-1403743";"2017-03-15";"1";"Vente";"2375000.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"7";"196.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"200.0";"7";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1403743";"2017-03-15";"1";"Vente";"2375000.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"7";"196.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1403743";"2017-03-15";"1";"Vente";"2375000.0";"31";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"7";"196.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2017-1403568";"2017-03-09";"1";"Vente";"90000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"346";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2017-1403382";"2017-02-24";"1";"Vente";"1711538.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"14";"141.12";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"140.0";"5";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2017-1403401";"2017-02-20";"1";"Vente";"221650.0";"21";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0016";"None";"None";"5";"21.54";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.328245";"48.85328";"000AF"
"2017-1403320";"2017-02-06";"1";"Vente";"492000.0";"7";"None";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0052";"None";"None";"31";"36.9";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.326023";"48.852074";"000AF"
"2017-1403252";"2017-02-03";"1";"Vente";"1520000.0";"17";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0017";"None";"None";"30";"nan";"7";"116.23";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"135.0";"5";"None";"None";"None";"None";"nan";"2.328334";"48.853252";"000AF"
"2017-1403166";"2017-01-20";"1";"Vente";"2663200.0";"1";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0039";"None";"None";"14";"147.6";"55";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"151.0";"7";"None";"None";"None";"None";"nan";"2.327662";"48.851969";"000AF"
"2016-1239028";"2016-11-30";"1";"Vente";"90000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"205";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238771";"2016-11-07";"1";"Vente";"450000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"425";"nan";"469";"56.61";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238771";"2016-11-07";"1";"Vente";"450000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"425";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238574";"2016-10-07";"1";"Vente";"613000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"384";"nan";"400";"44.61";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238671";"2016-10-06";"1";"Vente";"1800000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"52";"185.6";"53";"nan";"54";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"125.0";"3";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2016-1238671";"2016-10-06";"1";"Vente";"1800000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"52";"185.6";"53";"nan";"54";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"62.0";"2";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2016-1238671";"2016-10-06";"1";"Vente";"1800000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"29";"10.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2016-1238671";"2016-10-06";"1";"Vente";"1800000.0";"76";"B";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0024";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328534";"48.852347";"000AF"
"2016-1238263";"2016-09-15";"1";"Vente";"90000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"336";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238344";"2016-09-15";"1";"Vente";"95000.0";"9";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0021";"None";"None";"46";"nan";"47";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328981";"48.852686";"000AF"
"2016-1238214";"2016-09-09";"1";"Vente";"400000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"18";"34.16";"230";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1238254";"2016-08-26";"1";"Vente";"73040.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"118";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2016-1238170";"2016-08-18";"1";"Vente";"615000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"427";"nan";"446";"59.9";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1237855";"2016-07-18";"1";"Vente";"146000.0";"8";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"445";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2016-1237876";"2016-07-13";"1";"Vente";"340000.0";"23";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0015";"None";"None";"24";"nan";"5";"nan";"7";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.328195";"48.853314";"000AF"
"2016-1237876";"2016-07-13";"1";"Vente";"340000.0";"23";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0015";"None";"None";"25";"nan";"6";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.328195";"48.853314";"000AF"
"2016-1237627";"2016-06-17";"1";"Vente";"1150000.0";"46";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0054";"None";"None";"10";"95.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"93.0";"3";"None";"None";"None";"None";"nan";"2.326369";"48.85191";"000AF"
"2016-1237167";"2016-05-02";"1";"Vente";"342000.0";"7";"None";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0052";"None";"None";"31";"36.1";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.326023";"48.852074";"000AF"
"2016-1237075";"2016-04-22";"2";"Vente";"249950.0";"21";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0016";"None";"None";"12";"16.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.328245";"48.85328";"000AF"
"2016-1236995";"2016-04-15";"1";"Vente";"1143000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"112";"79.54";"127";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"74.0";"4";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2016-1236668";"2016-02-26";"1";"Vente";"2885000.0";"74";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0022";"None";"None";"6";"236.44";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"250.0";"6";"None";"None";"None";"None";"nan";"2.328881";"48.852601";"000AF"
"2016-1236527";"2016-02-05";"1";"Vente";"189000.0";"23";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0015";"None";"None";"18";"nan";"19";"14.64";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.328195";"48.853314";"000AF"
"2015-1150556";"2015-12-28";"1";"Vente";"981000.0";"17";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0017";"None";"None";"1";"32.52";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"31.0";"0";"None";"None";"None";"None";"nan";"2.328334";"48.853252";"000AF"
