id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403338";"2017-02-14";"1";"Vente";"300000.0";"13";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0064";"None";"None";"72";"28.07";"74";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.334772";"48.856232";"000BM"
"2017-1403284";"2017-02-03";"1";"Vente";"69000.0";"48";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0025";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.33305";"48.856174";"000BM"
"2017-1403158";"2017-01-31";"1";"Vente";"600000.0";"22";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0075";"None";"None";"16";"nan";"6";"43.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.336476";"48.855833";"000BM"
"2017-1403022";"2017-01-20";"1";"Vente";"1110140.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"11";"73.75";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2017-1403229";"2017-01-09";"1";"Vente";"259600.0";"46";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0026";"None";"None";"20";"17.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.333383";"48.856175";"000BM"
"2016-1239148";"2016-12-05";"1";"Vente";"560000.0";"46";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0026";"None";"None";"25";"42.36";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.333383";"48.856175";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"6";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0048";"None";"None";"33";"44.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.336142";"48.857388";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"6";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0048";"None";"None";"37";"8.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.336142";"48.857388";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"6";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0048";"None";"None";"23";"24.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.336142";"48.857388";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"6";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0048";"None";"None";"18";"3.7";"21";"140.3";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"140.0";"5";"None";"None";"None";"None";"nan";"2.336142";"48.857388";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"10";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0051";"None";"None";"12";"14.6";"13";"23.2";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.336135";"48.856914";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"10";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0051";"None";"None";"14";"10.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"2";"None";"None";"None";"None";"nan";"2.336135";"48.856914";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"10";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0051";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.336135";"48.856914";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"10";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0051";"None";"None";"23";"nan";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"325.0";"9";"None";"None";"None";"None";"nan";"2.336135";"48.856914";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"10";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0051";"None";"None";"21";"29.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"2";"None";"None";"None";"None";"nan";"2.336135";"48.856914";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"26";"176.6";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"188.0";"6";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"31";"59.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"34";"171.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"174.0";"7";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"12";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"103";"18.0";"105";"98.1";"106";"nan";"116";"nan";"None";"nan";"4";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"45";"9.0";"63";"nan";"7";"31.3";"None";"nan";"None";"nan";"3";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"27";"nan";"28";"9.8";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"36";"9.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"18";"103.2";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"106.0";"5";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"19";"68.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"83.0";"2";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"3";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0071";"None";"None";"10";"97.0";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"90.0";"5";"None";"None";"None";"None";"nan";"2.336141";"48.856202";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"16";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0072";"None";"None";"11";"84.4";"27";"nan";"28";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"84.0";"4";"None";"None";"None";"None";"nan";"2.336369";"48.856151";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"16";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0080";"None";"None";"14";"nan";"16";"13.2";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.335563";"48.85595";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"16";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0080";"None";"None";"20";"66.4";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"51.0";"4";"None";"None";"None";"None";"nan";"2.335563";"48.85595";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"46";"10.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"5";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0070";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335966";"48.856066";"000BM"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"3";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0071";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.336141";"48.856202";"000BM"
"2016-1238953";"2016-11-24";"1";"Vente";"630000.0";"38";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0030";"None";"None";"14";"47.7";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.333725";"48.855811";"000BM"
"2016-1238863";"2016-10-28";"1";"Vente";"334100.0";"13";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0064";"None";"None";"60";"22.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.334772";"48.856232";"000BM"
"2016-1238776";"2016-10-24";"1";"Vente";"1400000.0";"5";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0005";"None";"None";"123";"nan";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.333164";"48.857714";"000BM"
"2016-1238784";"2016-10-24";"1";"Vente";"1054900.0";"54";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0022";"None";"None";"64";"nan";"88";"85.22";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.332521";"48.856309";"000BM"
"2016-1238784";"2016-10-24";"1";"Vente";"1054900.0";"54";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0022";"None";"None";"64";"nan";"88";"85.22";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"0";"None";"None";"None";"None";"nan";"2.332521";"48.856309";"000BM"
"2016-1238784";"2016-10-24";"1";"Vente";"1054900.0";"54";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0022";"None";"None";"74";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332521";"48.856309";"000BM"
"2016-1238965";"2016-10-11";"1";"Vente";"2400000.0";"5";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0046";"None";"None";"5";"238.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"292.0";"7";"None";"None";"None";"None";"nan";"2.335665";"48.857456";"000BM"
"2016-1238965";"2016-10-11";"1";"Vente";"2400000.0";"5";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0046";"None";"None";"24";"nan";"3";"26.8";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.335665";"48.857456";"000BM"
"2016-1238611";"2016-09-23";"1";"Vente";"2245000.0";"11";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0068";"None";"None";"7";"154.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"180.0";"4";"None";"None";"None";"None";"nan";"2.335365";"48.856175";"000BM"
"2016-1238611";"2016-09-23";"1";"Vente";"2245000.0";"11";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0068";"None";"None";"7";"154.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335365";"48.856175";"000BM"
"2016-1238304";"2016-09-09";"1";"Vente";"480000.0";"4";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0057";"None";"None";"13";"35.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.336093";"48.85649";"000BM"
"2016-1238282";"2016-09-05";"1";"Vente";"2849510.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"10";"156.23";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"225.0";"8";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2016-1238005";"2016-08-10";"1";"Vente";"472000.0";"16";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0072";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.336369";"48.856151";"000BM"
"2016-1238107";"2016-08-09";"1";"Vente";"247000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"26";"nan";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2016-1237917";"2016-07-22";"1";"Vente";"3620000.0";"7";"B";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0007";"None";"None";"108";"nan";"109";"nan";"110";"nan";"111";"nan";"118";"nan";"7";"2";"Appartement";"223.0";"7";"None";"None";"None";"None";"nan";"2.333042";"48.857446";"000BM"
"2016-1237920";"2016-07-22";"1";"Vente";"400000.0";"7";"B";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0007";"None";"None";"127";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"223.0";"7";"None";"None";"None";"None";"nan";"2.333042";"48.857446";"000BM"
"2016-1237920";"2016-07-22";"1";"Vente";"400000.0";"7";"B";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0007";"None";"None";"107";"26.79";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"242.0";"5";"None";"None";"None";"None";"nan";"2.333042";"48.857446";"000BM"
"2016-1237958";"2016-07-22";"1";"Vente";"2315000.0";"19";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0003";"None";"None";"1";"nan";"14";"nan";"2";"nan";"42";"nan";"None";"nan";"4";"2";"Appartement";"122.0";"4";"None";"None";"None";"None";"nan";"2.333456";"48.857725";"000BM"
"2016-1238156";"2016-07-22";"1";"Vente";"800000.0";"28";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0032";"None";"None";"6";"40.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.333935";"48.855717";"000BM"
"2016-1237917";"2016-07-22";"1";"Vente";"3620000.0";"7";"B";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0007";"None";"None";"120";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333042";"48.857446";"000BM"
"2016-1237958";"2016-07-22";"1";"Vente";"2315000.0";"19";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0003";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333456";"48.857725";"000BM"
"2016-1238156";"2016-07-22";"1";"Vente";"800000.0";"28";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0032";"None";"None";"4";"32.03";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"90.0";"0";"None";"None";"None";"None";"nan";"2.333935";"48.855717";"000BM"
"2016-1237793";"2016-07-20";"1";"Vente";"2400000.0";"15";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0065";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.334683";"48.856179";"000BM"
"2016-1237793";"2016-07-20";"1";"Vente";"2400000.0";"15";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0065";"None";"None";"25";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"84.0";"3";"None";"None";"None";"None";"nan";"2.334683";"48.856179";"000BM"
"2016-1237735";"2016-07-05";"1";"Vente";"125000.0";"15";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0065";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334683";"48.856179";"000BM"
"2016-1237833";"2016-06-30";"1";"Vente";"2400000.0";"12";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0062";"None";"None";"9";"136.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"120.0";"5";"None";"None";"None";"None";"nan";"2.335163";"48.856559";"000BM"
"2016-1237833";"2016-06-30";"1";"Vente";"2400000.0";"12";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0062";"None";"None";"19";"6.61";"39";"2.54";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335163";"48.856559";"000BM"
"2016-1237833";"2016-06-30";"1";"Vente";"2400000.0";"12";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0062";"None";"None";"9";"136.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335163";"48.856559";"000BM"
"2016-1237731";"2016-06-27";"1";"Vente";"250000.0";"38";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0030";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.333725";"48.855811";"000BM"
"2016-1237734";"2016-06-27";"1";"Vente";"235000.0";"38";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0030";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.333725";"48.855811";"000BM"
"2016-1237641";"2016-06-22";"1";"Vente";"600000.0";"46";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0026";"None";"None";"23";"41.12";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.333383";"48.856175";"000BM"
"2016-1237738";"2016-06-21";"1";"Vente";"315000.0";"50";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0024";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.332784";"48.856194";"000BM"
"2016-1237738";"2016-06-21";"1";"Vente";"315000.0";"50";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0024";"None";"None";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332784";"48.856194";"000BM"
"2016-1237334";"2016-06-10";"1";"Vente";"2100000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"37";"nan";"88";"nan";"89";"nan";"91";"nan";"None";"nan";"4";"2";"Appartement";"127.0";"5";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2016-1237238";"2016-05-31";"1";"Vente";"796950.0";"8";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0060";"None";"None";"13";"46.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.33555";"48.856566";"000BM"
"2016-1237270";"2016-05-27";"1";"Vente";"1485000.0";"50";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0024";"None";"None";"38";"nan";"51";"nan";"94";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"135.0";"5";"None";"None";"None";"None";"nan";"2.332784";"48.856194";"000BM"
